rel_path,language,ais,risk,gss,injection_vectors,sdk_found,agent_patterns,dangerous_exec,signals
litellm-1.98.0/litellm/proxy/auth/oauth2_check.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/auth_checks.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/network.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/model_checks.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/login_utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/user_api_key_auth.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from LangChain,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/auth_checks_organization.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/oauth2_proxy_hook.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/litellm_license.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/auth_exception_handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from LiteLLM,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/handle_jwt.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/route_checks.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/rds_iam_token.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/ip_address_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/resolvers/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/resolvers/exceptions.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/resolvers/models.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/auth/resolvers/store.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/health_endpoints/_health_endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/container_endpoints/handler_factory.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/container_endpoints/endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/container_endpoints/ownership.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/vector_store_files_endpoints/endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/enterprise_billing/billing_metrics.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/rerank_endpoints/endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/sso_helper_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/team_callback_endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/callback_management_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/tool_management_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/budget_management_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/team_endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/common_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/jwt_key_mapping_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/tag_management_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/fallback_management_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/internal_user_endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/compliance_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/model_access_group_management_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/key_management_endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/model_management_endpoints.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/router_settings_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/types.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/credential_migration.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/config_override_endpoints.py,Python,40,ELEVATED,0,0,from litellm; import litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/common_daily_activity.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/organization_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/gateway_request_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/coordination_redis_endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/access_group_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/user_agent_analytics_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/cache_settings_endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/ui_sso.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/management_v1/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/management_v1/list_framework.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/management_v1/budgets.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/management_v1/spend_logs.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/usage_endpoints/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/scim/scim_v2.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/scim/scim_transformations.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/policy_endpoints/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/sso/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/sso/saml_sso.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/management_endpoints/sso/custom_microsoft_sso.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/batches_endpoints/endpoints.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/example_config_yaml/custom_guardrail.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/example_config_yaml/custom_callbacks.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/example_config_yaml/custom_auth.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/example_config_yaml/custom_callbacks1.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/example_config_yaml/custom_handler.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/example_config_yaml/pipeline_test_guardrails.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/example_config_yaml/team_metadata_validator_e2e.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/example_config_yaml/custom_team_metadata_validate.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/example_config_yaml/custom_auth_basic.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/config_management_endpoints/pass_through_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/out/_next/static/chunks/1y596evc77z8d.js,JavaScript,40,ELEVATED,0,0,,groupChat,,agent_orchestration(groupChat)
litellm-1.98.0/litellm/proxy/_experimental/out/_next/static/chunks/128fzovs2qifb.js,JavaScript,40,ELEVATED,0,0,"import OpenAI from ""openai",,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/out/_next/static/chunks/3gf77hvt6gpre.js,JavaScript,40,ELEVATED,0,0,http:api.openai.com,,,ai_http_endpoint(api.openai.com)
litellm-1.98.0/litellm/proxy/_experimental/out/_next/static/chunks/09advjwzkn7qu.js,JavaScript,40,ELEVATED,0,0,http:api.openai.com,,,ai_http_endpoint(api.openai.com)
litellm-1.98.0/litellm/proxy/_experimental/out/_next/static/chunks/182rht5ez34ne.js,JavaScript,40,ELEVATED,0,0,import OpenAI from 'openai,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/cost_calculator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/oauth2_flow_backfill.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/oauth_issuer_stamp_backfill.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/mcp_debug.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/bridge_token_flow.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/toolset_db.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/exceptions.py,Python,40,ELEVATED,0,0,from MCP,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/semantic_tool_filter.py,Python,40,ELEVATED,0,0,from litellm; from MCP,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/oauth_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/elicitation_handler.py,Python,40,ELEVATED,0,0,from litellm; from mcp,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/ui_session_utils.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/openapi_to_mcp_generator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/mcp_server_manager.py,Python,40,ELEVATED,0,0,from mcp; import litellm; from litellm; from MCP,,,ai_sdk_import(4_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/tool_search.py,Python,40,ELEVATED,0,0,from mcp; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/db.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/sse_transport.py,Python,40,ELEVATED,0,0,from mcp; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/byok_oauth_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/tool_registry.py,Python,40,ELEVATED,0,0,from litellm; from mcp,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/oauth2_token_cache.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/discoverable_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/server.py,Python,40,ELEVATED,0,0,from litellm; from mcp; from MCP,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/faults/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/faults/render_oauth.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/faults/list_outcomes.py,Python,40,ELEVATED,0,0,from mcp; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/faults/classify.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/auth/token_endpoint_auth.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/auth/litellm_auth_handler.py,Python,40,ELEVATED,0,0,from mcp; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/auth/user_api_key_auth_mcp.py,Python,40,ELEVATED,0,0,import litellm; from litellm; from MCP,,,ai_sdk_import(3_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/guardrail_translation/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/guardrail_translation/handler.py,Python,40,ELEVATED,0,0,from mcp; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/__init__.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/client_credentials.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/v2_token_store.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/bridge_credentials.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/presented_token_store.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/token_endpoint.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/authz_code_refresher.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/sso_assertion_store.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/dual_cache_token_backend.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/token_cache_codec.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/types.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/redis_refresh_coordinator.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/per_user_oauth_store.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/adapter.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/resolver.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/session_credentials.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/token_exchanger.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/envelope.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/_experimental/mcp_server/outbound_credentials/token_exchange_provider.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/google_endpoints/endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/google_endpoints/agents_endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/ocr_endpoints/endpoints.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/hooks/cache_control_check.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/hooks/rate_limiter_utils.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/hooks/dynamic_rate_limiter.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/hooks/parallel_request_limiter.py,Python,40,ELEVATED,0,0,import litellm; from litellm,,,ai_sdk_import(2_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/hooks/parallel_request_limiter_v3.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
litellm-1.98.0/litellm/proxy/hooks/sensitive_data_routing.py,Python,40,ELEVATED,0,0,from litellm,,,ai_sdk_import(1_sdk(s)_detected)
